"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "dv" "absdR" "size"
"1890" "1" 1951 19510 38.1903302300772 79.9262382453789 -1.62342101646735 2.46512660419003 1.02535429099297 4.1053087061965 565.166666666667
"1891" "1" 1952 19520 70.5753947551366 87.8152401203268 -87.2483973150902 87.2483973150902 10.3143999985974 57.4217460516348 369.545454545455
"1892" "1" 1953 19530 165.117918943295 62.1256434054476 -58.4989159808478 58.4989159808478 -6.93178719263396 43.2530685948997 468
"1893" "1" 1954 19540.2 199.958808231672 59.1066327223446 -28.3721734198964 28.3721734198964 -1.70962466366086 29.2505955809373 547.4
"1894" "1" 1955 19550 230.178487143388 51.2564946822285 -40.050933036295 40.050933036295 3.24107105072724 36.4872466521222 537.111111111111
"1895" "1" 1956 19560.2 286.239088559505 53.5901722145996 -74.8190559869609 74.8190559869609 2.65758894250854 74.8929590893252 552.85
"1896" "1" 1957 19570.5714285714 360.891870457217 57.2932167187003 -42.4566234417274 42.4566234417274 -6.77251270440223 41.4183183525583 536.714285714286
"1897" "1" 1958 19580 371.161104199493 45.3228170355841 -2.31130115717883 6.430973600112 -0.558714286931945 6.88494498799901 541.818181818182
"1898" "1" 1959 19589.8571428571 377.637381456678 54.2094059804679 -5.75113656870445 5.75113656870445 -0.753335710489978 8.1488669554285 512.071428571429
"1899" "1" 1960 19600 380.265473289026 66.7822129345617 0.601615465059183 3.31251735758343 -0.761754947377767 5.28924302903863 527.363636363636
"1900" "1" 1961 19609 378.928258967629 60.3572470107903 0.29143849853358 0.29143849853358 -0.0728627402355642 0.570558265194961 571.5
"1901" "1" 1962 19621.5 377.285373164817 48.388571735572 2.07932987691458 2.07932987691458 0.0354105284027355 3.40720147519352 547.1875
"1902" "1" 1963 19630 375.660643300728 45.1167457387231 0.753846679996002 0.855226906314158 0.239034601804235 1.12418017892816 539.333333333333
"1903" "1" 1964 19640 375.165958712648 42.3761789473204 0.870638212961524 0.878431814118528 0.0208901689051118 1.15855880470559 515.136363636364
"1904" "1" 1965 19650 374.55317060116 40.8853027777631 1.33555776514163 1.33555776514163 -0.161764139018032 1.42332459660696 507.888888888889
"1905" "1" 1966 19660 372.463428055328 39.7073793218163 2.49463991260973 2.49463991260973 -0.0987405316824379 2.60908737299565 506.045454545455
"1906" "1" 1967 19670 370.788815490721 38.1133715007389 -0.415249121127886 1.01453374164248 0.420143164213926 0.927656871189527 536.833333333333
"1907" "1" 1968 19680 373.094690461336 36.723801215193 -3.31153741171693 3.31153741171693 0.0698464603501066 3.38468039677872 522.454545454545
"1908" "1" 1969 19690 375.288874707463 39.4631427159381 -0.675956633763633 0.693450728321011 -0.239176975205737 0.966303973924255 527.222222222222
"1909" "1" 1970 19700 374.674201705909 41.250819374951 1.12414097809625 1.26297557078402 0.0752125171075591 1.26647139315929 537.727272727273
"1910" "1" 1971 19710 375.159885241547 38.7467355367697 -2.00581916248603 2.00581916248603 0.170209432562558 1.84437451489492 479
"1911" "1" 1972 19720 376.120143083784 39.3007885633634 3.0619458497593 3.74828939489913 -0.888934910487023 3.64852533814565 513.954545454545
"1912" "1" 1973 19729.1666666667 371.265844143474 39.9789226081361 3.04000115856826 3.04000115856826 0.231508168923142 3.03036355848468 570.5
"1913" "1" 1974 19738 369.491826753597 39.8927149285838 3.38262232208461 3.38262232208461 -0.264072192278832 3.29931917759177 569.1
"1914" "1" 1976 19763 364.179095838917 41.1353072386102 3.78616665809011 3.78616665809011 -0.104538655587135 3.75171572131535 569.8
"1915" "1" 1977 19770 361.012850629402 39.9796430193566 2.8946975723411 2.8946975723411 0.582768657076656 2.98325516173253 558.888888888889
"1916" "1" 1978 19780.375 359.429693118217 38.9008063967839 3.0640223627496 3.0640223627496 -0.436851101529328 3.23973507195933 565.75
"1917" "1" 1979 19789.75 354.143813509176 37.4696319980942 6.60639547210968 6.60639547210968 -0.259451034580593 6.49950261805549 561.625
"1918" "1" 1980 19800 346.900088633202 39.180818053597 4.66596527209106 4.66596527209106 0.886570944966877 4.6281925778764 506.818181818182
"1919" "1" 1981 19810 345.782578624309 37.9501693038481 0.649542127312429 0.692889937335281 -0.260641519779711 0.719715675172893 442.833333333333
"1920" "1" 1982 19820 342.592632725012 38.9610259967433 6.53734089737196 6.53734089737196 -0.498902127740223 6.24649445352458 499.272727272727
"1921" "1" 1983 19830 335.419100133544 40.5696717248898 5.5912487506717 5.5912487506717 0.319190614617753 5.45190713128022 535.5
"1922" "1" 1984 19840 330.639012053188 42.6186344608977 4.97858915565894 4.97858915565894 -0.0623864423878899 4.53017124913418 549.863636363636
"1923" "1" 1985 19850 326.943236717111 44.5747393148134 2.10753976935604 2.10753976935604 -0.0668262996561566 2.10232193701347 572.25
"1924" "1" 1986 19860.2222222222 323.553053487992 43.132520541737 4.57638152575856 4.57638152575856 0.0635201735966575 4.78891206872964 561.277777777778
"1925" "1" 1987 19870 319.056266957592 41.7336900845246 5.89922037379984 5.89922037379984 -0.34081802514271 5.7838814481878 558
"1926" "1" 1988 19880 311.816575975248 43.7557345526599 4.97720835964731 4.97720835964731 0.791405188293197 4.77817116015609 495.5
"1927" "1" 1989 19890 310.146561909119 43.091083318145 1.33813525092268 1.33813525092268 -0.178234981533762 1.47944476151332 465.111111111111
"1928" "1" 1990 19900 306.780887912244 42.5275668218535 17.5184729561907 17.5184729561907 -5.27294565252345 16.5624315950537 525.681818181818
"1929" "1" 1991 19906.5 302.880570794227 42.8650443031587 13.0785633954735 13.0785633954735 -1.5635833881787 11.9352654341971 556.5
"1930" "1" 1992 19919.5 266.417835036824 58.1216956735583 14.7361405991105 14.7361405991105 -0.353564958754305 12.7997970980567 545
"1931" "1" 1993 19927.5 249.275120458763 62.975160590177 14.8209405346432 14.8209405346432 0.0521250847679369 12.4174811791378 568.25
"1932" "1" 1994 19939.5 227.390666243569 79.1154053332196 35.0625441825171 35.0625441825171 4.44204728648236 30.2648779739609 546.45
"1933" "1" 1995 19951 202.311151926191 80.6083976972033 22.1137790136755 22.1137790136755 0.0652312784150411 20.0257317223123 518.928571428571
"1934" "1" 1996 19960.2 177.488569937827 82.7553107010522 27.7417745531077 27.7417745531077 -0.2229542717063 22.6240833690214 476.55
"1935" "1" 1997 19969.5 153.550647595234 86.8569407773102 20.3862987130236 20.3862987130236 1.04728797841884 16.0154467898255 506.8125
"1936" "1" 1998 19981 135.377389960459 89.5055505500893 20.6171867227759 20.6171867227759 -0.946616879965859 19.0965890603336 500.666666666667
"1937" "1" 1999 19990 110.494399266716 85.3868793158678 22.0614313232882 22.0614313232882 1.18063977616667 17.889072840297 476.277777777778
"1938" "1" 2000 20000 87.7972279173849 85.288811469887 29.8962363287092 29.8962363287092 -1.61439541332975 22.5141186159375 484.090909090909
"1939" "1" 2001 20010 55.7511390810008 81.1753123216052 30.972789395842 30.972789395842 -0.184760904115926 23.369117808837 487.888888888889
"1940" "1" 2002 20020 28.5682069145208 70.0909244115362 12.0195911026038 14.8897656030498 4.43702223662945 15.3693446352822 487.454545454545
"1941" "1" 2003 20030 32.8394869199466 64.2858140583173 -8.02529396878086 8.02529396878086 -0.251066768151745 1.9346853493003 533
"1942" "1" 2004 20040 38.1090328393023 63.0629639053651 -2.62779080424095 2.62779080424095 -0.532194286483147 0.862071598014552 550.772727272727
"1943" "1" 2005 20050 38.6419353858305 63.1616344129826 0.367157085111209 0.367157085111209 -0.119888395077055 0.204122363303483 556.777777777778
"1944" "1" 2006 20060 38.1026402430519 64.0000183801395 0.734562131864514 0.734562131864514 0.0166797107073009 0.609568624837294 557.863636363636
"1945" "1" 2007 20070 37.4496941528335 65.1989071234425 0.2694963351436 0.331332608870866 0.0828792001300656 0.882015129090604 556.944444444444
"1946" "1" 2008 20080 37.4771420709619 66.5870938647671 0.0546566851326418 0.255912816965008 -0.0681105559788833 1.26531675164949 544.863636363636
"1947" "1" 2009 20090 37.1096612345899 67.8548781533909 0.316674792255391 0.409979834639152 0.0998882580619664 0.849576872767329 550.833333333333
"1948" "1" 2010 20100 37.2692970398366 69.1500901709535 -0.294953384051446 0.321736775315337 -0.0276780650228545 1.37509576694841 551.5
"1949" "1" 2011 20110 36.9112516070105 70.3200285362329 1.35158708315457 1.54685667807357 -0.449134721188273 5.15783933349047 539.777777777778
"1950" "1" 2012 20120 34.3740884170056 46.384063924608 3.41556008080445 3.41556008080445 0.0656365968192176 29.2755369366426 366.181818181818
"1951" "1" 2013 20130 30.8591991872716 31.1001577408869 5.52900668744911 5.52900668744911 -0.430502792661393 6.4754446522366 394.777777777778
"1952" "1" 2014 20140 23.6672837138843 28.2153772699433 2.88051824877103 4.50909034296936 1.08783664015848 5.98478756023213 320.454545454545
"1953" "1" 2015 20150 25.6497582343548 32.4310297315655 -3.02881177828313 3.02881177828313 0.00368902383673131 3.80702873318405 441.222222222222
"1954" "1" 2016 20160 28.2978421245254 33.5738725726515 -0.95873778331093 1.42217218173102 -0.383614283344539 1.27261741785702 496.5
"1955" "1" 2017 20170 27.1935431491459 33.122395552066 6.88424424416453 6.88424424416453 -1.44036128586746 1.86183382610697 488.944444444444
"1956" "1" 2018 20180 13.7343710754489 41.2450291532446 8.76805650813598 9.42567731093427 1.71102288444224 3.88881169792175 419.318181818182
"1957" "1" 2019 20190 14.0402281597265 44.3746956528829 -4.10190885717878 4.10190885717878 0.481335373551863 1.66779333008473 410.444444444444
"1958" "1" 2020 20200 20.6977414121943 43.638431018602 -8.76048224804342 8.76048224804342 0.251908780825994 2.44869640442172 457.409090909091
"1959" "1" 2021 20210 29.0935738651007 42.1140609380831 -7.05372166882213 7.05372166882213 -0.275696762580584 2.90371905130574 505.944444444444
"1960" "1" 2022 20220 35.2160810645902 40.8966665196185 -4.24716960008883 4.24716960008883 -0.454156217523483 1.94719677603938 536.681818181818
"1961" "1" 2023 20230 37.0658515275712 40.1602752710951 -0.531163029776039 0.566519658814499 -0.204616007157057 0.187593602382343 539.555555555556
"1962" "1" 2024 20240 36.9904316356015 39.4046223868938 0.591833404108954 0.62237427566501 -0.0522731202494953 0.944858227518999 547.090909090909
"1963" "1" 2025 20250 36.9973350926503 38.636921963862 -9.1488188475512 9.63693284805093 2.30572358673864 11.9323302988914 514.055555555556
"1964" "1" 2026 20260 72.4087729419322 57.7440829052922 -57.6140686077738 57.6140686077738 3.32745389674398 56.2975955903996 517.090909090909
"1965" "1" 2027 20269.625 124.766974353865 65.8984606594673 -45.0171381211925 45.0171381211925 1.01364690419545 41.6975250330408 505.625
"1966" "1" 2028 20279.6666666667 176.820452570793 63.5918061330857 -60.1965836469845 60.1965836469845 0.973150948195837 52.2663103079243 526.833333333333
"1967" "1" 2029 20290 235.530299987486 45.6503583123342 -45.5649169099502 45.5649169099502 -2.00068292333606 42.9353562562936 514.277777777778
"1968" "1" 2030 20300.1 276.331589251953 52.7604970586988 -41.6255085940627 41.6255085940627 -3.23452476636726 42.8095830710832 516.1
"1969" "1" 2031 20310 300.123365643089 55.8652027470327 -6.7863247789482 6.7863247789482 -0.516364674758847 6.9021687850734 570.5
"1970" "1" 2032 20322 307.211591175184 60.9441553004962 -4.92607760150628 4.92607760150628 -1.60492246247429 7.91951982311497 483.142857142857
"1971" "1" 2033 20330 306.009160752566 83.4135672281266 -4.33365405585573 7.47661056925449 1.84415537764357 8.0459508931504 380.333333333333
"1972" "1" 2034 20339.8 330.825521861166 78.5597088781318 -44.1645288214805 44.1645288214805 3.1351929440159 38.2497447297652 479
"1973" "1" 2035 20350 371.977015663002 57.6235287067456 -18.3152083961461 20.1211971450512 -6.07587177028074 17.8859618265509 501.833333333333
"1974" "1" 2036 20360 369.473709673487 40.6637840842578 7.7106103828288 7.7106103828288 0.638059942412838 9.12114184846729 415.181818181818
"1975" "1" 2037 20370 365.989107636618 33.3681684065211 2.27971571904533 2.27971571904533 -0.282994824620516 2.36439314877208 295.722222222222
"1976" "1" 2038 20380 359.728603996854 35.867687317686 10.2113537088197 10.2113537088197 -0.573356651642484 10.0524313711278 486.181818181818
"1977" "1" 2039 20390 349.042052041159 34.5863216183677 9.82252205508649 9.82252205508649 0.0718915724204408 9.9224784183221 538.444444444444
"1978" "1" 2040 20399.5 339.649324373951 33.2631743858012 9.08081214181885 9.08081214181885 0.207291969991445 9.22782967819779 551.25
"1979" "1" 2041 20410 332.953932601021 31.4074503661752 5.2906712179784 5.2906712179784 -0.233352885606564 5.3164380563781 571.1
"1980" "1" 2042 20421.3333333333 326.574346114107 31.8274891916474 5.1857885501496 5.1857885501496 0.421654962759192 5.02096650293055 567.5
"1981" "1" 2043 20430 323.16646637253 37.3845841429417 3.84470242156198 3.84470242156198 -0.29911638110957 2.10378742710088 540.888888888889
"1982" "1" 2044 20436.5 320.278577789297 52.2859854446972 4.02592515016886 4.02592515016886 -0.00295120278246941 2.70907207470009 560.5
"1983" "1" 2046 20462 313.128370835397 58.4764952990439 3.9280159555488 3.9280159555488 0.858693896299599 3.18334939493928 573.833333333333
"1984" "1" 2047 20468 312.746906856118 59.0266922435072 1.60499608871686 1.60499608871686 -0.251799460408336 1.43554361054663 572.3
"1985" "1" 2048 20482.5 309.79059669834 60.0413208663908 1.46073118769328 1.46073118769328 0.312169224748288 1.22024565202844 563.416666666667
"1986" "1" 2049 20490 308.834148905909 69.3773355238903 2.8030783791271 2.8030783791271 -0.352731007114699 0.66518260142027 329.222222222222
"1987" "1" 2050 20500 307.600919484788 80.6744758046626 -2.9189331433692 3.54292625101897 0.737087768834726 4.20912486481478 385.045454545455
"1988" "1" 2051 20510 311.406611258008 83.0031342590323 -0.685948280082471 2.98140352851556 -0.869011076962636 2.75444500824034 545.222222222222
"1989" "1" 2053 20530.5714285714 309.376477820693 87.5444332076168 0.998853493729996 1.19530949469316 0.619686527714862 0.749737852514215 515.642857142857
"1990" "1" 2054 20540 312.81096659568 91.1438229552336 -6.03175611451996 6.03175611451996 0.457786608996514 6.18759937815048 499.363636363636
"1991" "1" 2055 20549.875 317.978194342775 91.2261447900973 -5.41841028980133 5.41841028980133 0.322625329820141 5.13549362070518 565.1875
"1992" "1" 2056 20558 321.894238487491 90.9879929435248 -2.40460076840992 2.40460076840992 -0.135403467624542 2.27154825711602 570.5
"1993" "1" 2057 20568.5 326.104406545498 90.6727933740177 -3.15795274168568 3.15795274168568 -0.584796291525493 3.05682669088708 571.5
"1994" "1" 2058 20577.5 326.983982492756 90.8958469143779 2.29694551174435 2.53505364836013 -0.749740403397027 3.47592033587512 524.5
"1995" "1" 2059 20592 321.841463899595 82.7267909302532 2.89485341539421 2.89485341539421 0.0475213719337262 4.1302307779535 512
"1996" "1" 2060 20600 321.136411062475 79.0484760247424 0.19918167466966 0.594563801671427 0.589355327659916 1.19548778193695 386.272727272727
"1997" "1" 2061 20610 321.419303351038 76.2504106289861 -0.483671835034329 0.490241185705258 0.0289847888488453 0.238604906853084 358.833333333333
"1998" "1" 2062 20620 322.433825230171 74.2256531399217 -1.70580789626104 1.70580789626104 0.156084021262416 1.31131533009108 395.954545454545
"1999" "1" 2063 20630 325.31286908547 73.2534864695335 -4.54406283669283 4.54406283669283 0.366732903872048 4.17920070716917 487.388888888889
"2000" "1" 2064 20640 331.204989517391 71.7053452627111 -6.74686588822448 6.74686588822448 0.262013444054105 5.48291780362996 548.227272727273
"2001" "1" 2065 20650 338.024961021601 56.8885582391648 -5.45470641289654 5.45470641289654 -0.571468849363271 2.96797545622468 499.5
"2002" "1" 2066 20660 348.878698521304 53.0956835342512 -23.0015669004907 23.0015669004907 2.67675560197881 21.3947310825471 416.272727272727
"2003" "1" 2067 20670 373.289331554936 40.7703779902265 -16.3721791699618 16.3721791699618 -2.00400842349842 16.8152469573141 431.055555555556
"2004" "1" 2068 20680.2 381.716656761439 48.135480081978 -2.82934570331139 3.55958767594387 -1.15277530040083 3.26476686965964 495.75
"2005" "1" 2069 20690.125 381.561675045082 43.0677751353962 2.78309557113693 2.78309557113693 -0.328158120282865 2.49200734998072 478.125
"2006" "1" 2070 20700 377.378404822895 45.312211401346 2.70665739442308 3.97677744526658 0.941463887580881 3.92466036578861 516.272727272727
"2007" "1" 2071 20710 378.830196502188 45.2037500094312 -3.09047387142135 3.20110541481876 -0.47651620209524 3.81101663165731 384.111111111111
"2008" "1" 2072 20720 378.553838016063 54.0588239962517 3.11355724973413 3.11355724973413 -0.269174035043022 2.21204781475069 374.5
"2009" "1" 2073 20730 375.783870312221 56.6355123797247 2.04829975312589 2.04829975312589 0.111623091414174 2.07092398116123 416.166666666667
"2010" "1" 2074 20740 373.533945488743 53.6249106601607 2.77071378957913 2.77071378957913 -0.0341481167550342 3.33908998511913 462.681818181818
"2011" "1" 2075 20750 371.119312087465 50.1689308880805 1.69930646904027 1.69930646904027 0.031521522940011 2.20926281011435 508.777777777778
"2012" "1" 2076 20760 369.859651967749 44.8356249508327 1.39227629791634 1.39227629791634 0.0200760552498309 1.91971254740707 526.181818181818
"2013" "1" 2077 20770 367.650435668206 41.4042736474425 1.3378931426758 1.879423214974 0.336429361377213 2.14886488593385 562.888888888889
"2014" "1" 2078 20780 369.163320702335 39.89866249296 -2.83559716913913 2.83559716913913 0.0136754540994843 2.86046864741058 547.136363636364
"2015" "1" 2079 20790 370.825073708571 40.7478293128303 -0.341432277398098 0.418295860361468 -0.152523429204734 0.524060359423515 529.944444444444
"2016" "1" 2080 20800 371.133458156454 42.4887967091623 -0.724534915957122 0.724534915957122 0.0509530981478861 0.797996765898461 523.136363636364
"2017" "1" 2081 20810 372.010910557694 42.3766543940441 -1.33306210701329 1.33306210701329 0.124157553275438 1.3227080472181 514.722222222222
"2018" "1" 2082 20820 373.498187582288 41.9436938619341 -0.18448885552948 1.38556999705258 -0.327608083736322 1.42863512120755 503.409090909091
"2019" "1" 2083 20830 371.899018960183 40.4303020430203 2.0410248463624 2.0410248463624 -0.00385301500381274 2.05424444321955 466.5
"2020" "1" 2084 20840 370.664828966619 39.964651899207 0.163385706099064 0.717967135549827 0.281098779978549 0.726084082506475 498.454545454545
"2021" "1" 2085 20850 370.75267966829 39.8960962575973 1.64272961075926 1.69494710212416 -0.630774792588568 1.59994151496238 497.166666666667
"2022" "1" 2086 20860 366.38125943081 40.2447375483221 6.01960178903823 6.01960178903823 -0.341525836969254 5.95199600971915 504.545454545455
"2023" "1" 2087 20867.5 362.613010647167 40.6250535098161 3.40245406133454 3.40245406133454 0.0287144033652567 3.22959275552006 552
"2024" "1" 2088 20882.75 357.091997551391 43.9301496086255 3.63903251334108 3.63903251334108 -0.156444578209971 3.45850505320522 567.875
"2025" "1" 2089 20890 353.394672673536 42.8046442503737 5.44147535807895 5.44147535807895 0.345638598361575 5.57293212451071 524.111111111111
"2026" "1" 2090 20899.6 346.656660366038 41.7044532507528 9.66052431093317 9.66052431093317 -0.585140290882407 9.54475422812448 539.6
"2027" "1" 2091 20910 336.317330949838 42.4264301129833 7.1614405273977 7.1614405273977 0.794827662708826 7.19756264247985 496.5
"2028" "1" 2092 20920 332.192419500149 40.7037039437117 3.58800884361341 3.58800884361341 -0.016870209026365 3.7227410591131 443.181818181818
"2029" "1" 2093 20930 327.996631424536 40.3209624370773 5.94501773697135 5.94501773697135 -0.410679884721787 5.82944579290256 468.5
"2030" "1" 2094 20939.7 319.445919779135 42.3315668935232 10.6950325829304 10.6950325829304 -0.560284051898464 10.1547948329858 527.65
"2031" "1" 2095 20948.3333333333 313.086611856322 44.8470551311455 3.79824355586726 3.79824355586726 0.164350095071882 3.69093552700372 572.5
"2032" "1" 2096 20961.8571428571 304.915167089005 44.6709708174238 7.93956521750926 7.93956521750926 0.391092015433173 7.93790226916161 559.928571428571
"2033" "1" 2097 20970 297.780524175345 43.4744552603827 8.92752376189537 8.92752376189537 -0.162657436681855 9.02991853672501 536.277777777778
"2034" "1" 2098 20980 286.900124182018 41.807248846667 12.2990088592351 12.2990088592351 -0.122670783536421 12.5113798015954 517
"2035" "1" 2099 20990 275.508652699556 39.7490100919517 10.7433475136928 10.7433475136928 -0.0729025279633788 10.7849562299793 502.166666666667
"2036" "1" 2100 21000 262.368071203697 38.5157481586359 15.4934196994156 15.4934196994156 -0.227809246194283 15.5963114785118 485.272727272727
"2037" "1" 2101 21010 247.902757365326 37.0785270385552 12.150260676354 12.150260676354 0.323801008867974 12.107661567721 478
"2038" "1" 2102 21020 236.742031055392 36.2159972583173 12.5943200639423 12.5943200639423 -0.171115216931099 12.0734611289216 500.863636363636
"2039" "1" 2103 21030 226.475817275603 41.6121185994738 3.46197998676075 3.46197998676075 0.151727931681791 2.72893465755371 566.166666666667
"2040" "1" 2104 21041.1428571429 222.638835034462 47.4951583352529 18.2419608343769 18.2419608343769 -3.51052317739243 16.5406337392622 466.642857142857
"2041" "1" 2105 21050 181.012106161072 52.3934952643875 57.6054360371539 57.6054360371539 -1.27973862861839 54.2803815226864 372.611111111111
"2042" "1" 2106 21060 125.542979030824 51.5506962507479 38.1476303522136 38.1476303522136 3.48190067965457 37.0773528333016 430.181818181818
"2043" "1" 2107 21070 100.94753205436 42.6276021401073 30.5550859768756 30.5550859768756 -2.18454077500186 33.8714946403761 442.777777777778
"2044" "1" 2108 21080 57.0804693390774 33.3869224831592 45.9866789270851 45.9866789270851 1.0378200181303 32.8101894951085 479.909090909091
"2045" "1" 2109 21090 20.0722231058665 50.819609802116 23.3782483441208 23.3782483441208 2.91002583781431 2.43825827052107 377.666666666667
"2046" "1" 2110 21100 12.2509944145098 53.0371470389543 -4.52722126755645 6.64936216587762 1.82404830469127 3.53374217866578 324.772727272727
"2047" "1" 2111 21110 21.4836168594944 49.2306683046041 -36.8268317825331 36.8268317825331 9.02719070709606 22.0730120641836 357.222222222222
"2048" "1" 2112 21119 72.7053391230246 58.9731111090232 -43.4514151907985 43.4514151907985 1.20080083968764 37.7158498925782 532.375
"2049" "1" 2113 21130 135.744348123456 60.9064830271174 -46.7285502655057 46.7285502655057 -9.72801214045799 44.8924881966968 455.833333333333
"2050" "1" 2114 21139.7 149.764087090296 67.3594178602898 -9.85850556638343 9.85850556638343 -0.879449616641352 9.01732131969837 496.55
"2051" "1" 2115 21149.7142857143 157.055411435001 62.1035120201961 -4.10028851011612 4.10028851011612 -0.593228702182074 3.30172001767076 552.857142857143
"2052" "1" 2116 21160 152.913586321218 72.8640136824293 23.7684162743705 24.1247859066815 -5.19853411394627 18.0463233990049 496.954545454545
"2053" "1" 2117 21169.7142857143 115.557008683697 73.4935636161701 48.7436053777462 48.7436053777462 -4.99604972217969 41.9746026136194 559.428571428571
"2054" "1" 2118 21178.5 89.1953087785614 62.9354303999754 16.2651938059272 16.2651938059272 2.27488143827335 11.4754297781068 531.25
"2055" "1" 2120 21202 45.0801416135814 77.2060676568877 21.0183926695677 21.0183926695677 1.10686358589892 12.1855983198628 563.666666666667
"2056" "1" 2121 21208.6666666667 33.7725999634052 77.7481989984371 11.7054735705287 14.9128872538629 7.33838319200611 3.79988418668579 569.583333333333
"2057" "1" 2122 21220.7142857143 38.8513380319059 76.4994483620464 -2.79266436117554 2.79266436117554 -0.634871073813144 0.668953216171914 573.357142857143
"2058" "1" 2123 21230 39.1851557268045 76.4071666433137 -0.166985337708127 0.314914125469514 -0.0964881908062765 0.159316978792233 568.222222222222
"2059" "1" 2124 21240 39.256425375314 76.0174297553945 0.148160239843868 0.148160239843868 0.0068789749306859 0.496668870207429 571.071428571429
"2060" "1" 2125 21249.625 39.1773192009242 75.4963793236914 -0.0935381533093675 0.136939277342066 0.0471551600137374 0.494847857085787 573.75
"2061" "1" 2126 21261.125 39.2203362970582 74.8661619411207 0.0799298629223486 0.135369848080394 -0.0335326824129467 0.49824656034977 570.5
"2062" "1" 2127 21266.5 39.2432220342873 74.6985336279358 0.0156680130621467 0.0252306289239712 0.0156120682587897 0.119255704285891 574.5
"2063" "1" 2128 21279.7142857143 39.1689639637164 74.161383887434 0.0494737144999533 0.186461988249789 -0.0660913515990345 0.756815251082685 573.357142857143
"2064" "1" 2129 21290 39.1286268195422 73.5444848432663 0.769896855373261 0.769896855373261 -0.293424223165296 1.46838720272983 574.625
"2065" "1" 2132 21325 38.4131004366812 72.2893740902474 0.390298014993135 0.390298014993135 -0.0355637481597171 0.461612670978795 572.5
"2066" "1" 2133 21327 38.6229365768897 72.2088039386041 0.507087068921948 0.507087068921948 -0.116789053928812 0.482334091292003 575.5
"2067" "1" 2137 21373.5 37.3267767248494 70.5733991048521 1.2621930231384 1.2621930231384 -0.154802923913429 0.99787329084468 553.5
"2068" "1" 2138 21380 33.8633948384907 71.0309739124162 2.48917373656231 2.80838614850509 0.604775192381638 1.53144734528576 517.409090909091
"2069" "1" 2139 21390 32.2338530754102 71.368865656764 3.6907770869558 3.6907770869558 -0.390858075231058 1.19030004926675 484.944444444444
"2070" "1" 2140 21400 28.444560935587 71.8418201704762 3.3235271545019 3.3235271545019 0.0874815817504278 0.983462287016962 440.090909090909
"2071" "1" 2141 21410 24.8194061437333 71.5545861598359 3.85555368944907 3.85555368944907 -0.0976339833772037 1.47099924301618 471
"2072" "1" 2142 21420 20.2883180355983 72.3515866606437 4.85067237839587 4.85067237839587 0.0486626627547686 1.64703270718523 465.727272727273
"2073" "1" 2143 21430 16.2993865671016 76.0897354302157 3.04685711654007 3.04685711654007 0.113336608265861 2.11246019106477 449.5
"2074" "1" 2144 21440 13.3825411649715 72.1100327963795 2.73977234048397 2.73977234048397 0.127978050476379 7.42538726552856 471.681818181818
"2075" "1" 2145 21450 11.6403832123245 65.3544010869282 0.619717981277468 0.619717981277468 0.160231702932103 6.3750337884423 490.666666666667
"2076" "1" 2146 21460 11.6271565114716 57.7632384792238 0.052420372134323 0.222586214296749 -0.0626461488737977 7.68229644234719 488.818181818182
"2077" "1" 2147 21470 10.9179012125066 52.3972094969812 1.01947386750553 1.06751250773779 0.0945817218723874 2.17957912413537 483
"2078" "1" 2148 21480 11.728637894998 52.0317332122445 -10.1388501353836 10.1388501353836 1.97328101495619 9.97377898159791 464.454545454545
"2079" "1" 2149 21490.1666666667 29.0286911515407 68.7303561817067 -15.0206215850436 15.0206215850436 -0.547897512857993 19.8330827950035 524
"2080" "1" 2151 21511.5 40.9937626788017 77.7600071079148 -3.28463612125052 4.61886231711991 -2.11651592014902 7.67631217395054 421.916666666667
"2081" "1" 2152 21520 37.942269270522 85.8306732753367 -1.18800127922302 3.47997806149946 0.744299261892927 5.66900715217631 438.136363636364
"2082" "1" 2153 21529 40.0735057822436 81.0872485120058 0.747198922124497 0.747198922124497 -0.589261848882032 0.86010994263944 569.25
"2083" "1" 2154 21541 36.6686161194073 82.963147376656 0.99295373865958 4.55391351797404 1.60042889378414 6.88432216911848 414.611111111111
"2084" "1" 2155 21550 48.6968777537201 87.7154896832738 -23.90667040783 23.90667040783 1.6130235443726 7.87281428097185 398.611111111111
"2085" "1" 2156 21559.5 71.7401488811421 74.8838887761184 -12.3561711378222 12.3561711378222 -1.64545182832749 5.19540308902313 542.1
"2086" "1" 2157 21573 73.7642974996597 71.9270560179631 -4.25677148275668 4.25677148275668 0.464156097880476 2.61123897615224 495.666666666667
"2087" "1" 2158 21579.8 95.6914897544351 68.2613862092694 -43.7183362766103 43.7183362766103 5.00913221546949 32.8678429099583 467.4
"2088" "1" 2159 21590 150.234143262792 64.1605522613129 -54.0947999159953 54.0947999159953 -0.184101669089088 46.4344735673036 530.666666666667
"2089" "1" 2160 21600 208.881791407541 59.6902746141667 -61.3312951602149 61.3312951602149 -2.12735936877891 60.2112329309013 478.636363636364
"2090" "1" 2161 21610 256.352647826391 63.3243197943907 -31.3501171117959 31.3501171117959 -1.8298540467222 28.6848350819659 505.055555555556
"2091" "1" 2162 21620 277.696386213535 41.9219481191245 -10.3212472898828 10.3212472898828 -2.14093850745184 7.34563396160274 416.5
